GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,DEN,LV,Week
2023101200,2023-10-12,3,11,23,KC,DEN,2,10,69,1,0,(11:23) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 4-R.RICE TO DEN 8 FOR 23 YARDS (29-J.MCMILLIAN).,0,2023,23,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,31,OPP,0,,0,,0,2017,0,0,6
2023101200,2023-10-12,3,10,43,KC,DEN,1,8,92,0,0,(10:43) (SHOTGUN) 25-C.EDWARDS-HELAIRE UP THE MIDDLE TO DEN 8 FOR NO GAIN (47-J.JEWELL).,0,2023,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,8,OPP,0,,0,,0,2057,0,0,6
2023101200,2023-10-12,3,10,8,KC,DEN,2,8,92,0,0,(10:08) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 10-I.PACHECO PUSHED OB AT DEN 7 FOR 1 YARD (47-J.JEWELL).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,8,OPP,0,,0,,0,2092,0,0,6
2023101200,2023-10-12,3,9,27,KC,DEN,3,7,93,0,0,(9:27) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE SHORT LEFT TO 11-M.VALDES-SCANTLING.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,2133,0,0,6
2023101200,2023-10-12,3,9,19,KC,DEN,4,7,93,0,0,"(9:19) 7-H.BUTKER 25 YARD FIELD GOAL IS GOOD, CENTER-41-J.WINCHESTER, HOLDER-5-T.TOWNSEND.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,7,OPP,0,,0,,0,2141,0,0,6
2023101200,2023-10-12,3,9,16,KC,DEN,0,0,100,1,0,TIMEOUT AT 09:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2144,0,0,6
2023101200,2023-10-12,3,5,38,KC,DEN,1,10,36,0,0,(5:38) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 83-N.GRAY TO KC 37 FOR 1 YARD (31-J.SIMMONS).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,36,OWN,0,,0,,0,2362,0,0,6
2023101200,2023-10-12,3,5,38,KC,DEN,0,0,100,1,0,TIMEOUT AT 05:38.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2362,0,0,6
2023101200,2023-10-12,3,5,0,KC,DEN,2,9,37,0,0,(5:00) (SHOTGUN) 15-P.MAHOMES SACKED AT KC 35 FOR -2 YARDS (0-J.COOPER).,0,2023,-2,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,37,OWN,0,,0,,0,2400,0,0,6
2023101200,2023-10-12,3,4,16,KC,DEN,3,11,35,1,0,(4:16) (SHOTGUN) 15-P.MAHOMES SCRAMBLES RIGHT END PUSHED OB AT 50 FOR 15 YARDS (22-K.JACKSON).,0,2023,15,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,35,OWN,0,,0,,0,2444,0,0,6
2023101200,2023-10-12,3,3,36,KC,DEN,1,10,100,0,0,(3:36) (SHOTGUN) 10-I.PACHECO LEFT GUARD TO DEN 48 FOR 2 YARDS (51-R.PERKINS; 91-M.HENNINGSEN).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,0,OPP,0,,0,,0,2484,0,0,6
2023101200,2023-10-12,3,2,57,KC,DEN,2,8,52,0,0,"(2:57) (SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 10-I.PACHECO TO DEN 41 FOR 7 YARDS (42-N.BONITTO, 98-M.PURCELL).",0,2023,7,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,48,OPP,0,,0,,0,2523,0,0,6
2023101200,2023-10-12,3,2,17,KC,DEN,3,1,59,0,0,"(2:17) (SHOTGUN) DIRECT SNAP TO 19-K.TONEY.  19-K.TONEY LEFT END TO DEN 43 FOR -2 YARDS (42-N.BONITTO, 96-T.LANCASTER).",0,2023,-2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,,41,OPP,0,,0,,0,2563,0,0,6
2023101200,2023-10-12,3,1,36,KC,DEN,4,3,57,0,0,"(1:36) 5-T.TOWNSEND PUNTS 38 YARDS TO DEN 5, IMPETUS ENDS AT DEN 3, CENTER-41-J.WINCHESTER, DOWNED BY KC-1-J.MCKINNON.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,43,OPP,0,,0,,0,2604,0,0,6
2023101200,2023-10-12,3,1,27,KC,DEN,0,0,100,1,0,TIMEOUT AT 01:27.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2613,0,0,6
2023101200,2023-10-12,4,12,45,KC,DEN,1,10,12,0,0,(12:45) (SHOTGUN) 10-I.PACHECO UP THE MIDDLE TO KC 15 FOR 3 YARDS (49-A.SINGLETON).,0,2023,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,12,OWN,0,,0,,0,2835,0,0,6
2023101200,2023-10-12,4,12,45,KC,DEN,0,0,100,1,0,TIMEOUT AT 12:45.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2835,0,0,6
2023101200,2023-10-12,4,12,9,KC,DEN,2,7,15,1,0,(12:09) (SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 10-I.PACHECO TO KC 24 FOR 9 YARDS (49-A.SINGLETON).,0,2023,9,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,2871,0,0,6
2023101200,2023-10-12,4,11,30,KC,DEN,1,10,24,0,0,"(11:30) (SHOTGUN) 10-I.PACHECO RIGHT END TO KC 23 FOR -1 YARDS (29-J.MCMILLIAN, 51-R.PERKINS).",0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,24,OWN,0,,0,,0,2910,0,0,6
2023101200,2023-10-12,4,10,49,KC,DEN,2,11,23,0,0,(10:49) (SHOTGUN) 15-P.MAHOMES PASS INCOMPLETE DEEP RIGHT TO 84-JU.WATSON. KC-84-JU.WATSON WAS INJURED DURING THE PLAY. HE IS OUT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,23,OWN,0,,0,,0,2951,0,0,6
2023101200,2023-10-12,4,10,43,KC,DEN,0,0,100,1,0,TIMEOUT AT 10:43.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,2957,0,0,6
2023101200,2023-10-12,4,10,43,KC,DEN,3,11,23,0,0,"(10:43) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 1-J.MCKINNON RAN OB AT KC 35 FOR 12 YARDS (31-J.SIMMONS). PENALTY ON KC-11-M.VALDES-SCANTLING, ILLEGAL BLINDSIDE BLOCK, 15 YARDS, ENFORCED AT KC 32.",0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,1,0,0,,23,OWN,1,KC,0,ILLEGAL BLINDSIDE BLOCK,15,2957,0,0,6
2023101200,2023-10-12,4,10,13,KC,DEN,3,17,17,0,0,"(10:13) (SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 4-R.RICE TO KC 31 FOR 14 YARDS (49-A.SINGLETON, 22-K.JACKSON).",0,2023,14,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,17,OWN,0,,0,,0,2987,0,0,6
2023101200,2023-10-12,4,9,31,KC,DEN,4,3,31,0,0,"(9:31) 5-T.TOWNSEND PUNTS 42 YARDS TO DEN 27, CENTER-41-J.WINCHESTER. 19-M.MIMS TO DEN 39 FOR 12 YARDS (43-J.COCHRANE).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,3029,0,0,6
2023101200,2023-10-12,4,6,7,KC,DEN,1,10,25,0,0,(6:07) (SHOTGUN) 15-P.MAHOMES PASS SHORT MIDDLE TO 87-T.KELCE TO KC 28 FOR 3 YARDS (49-A.SINGLETON).,0,2023,3,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,3233,0,0,6
2023101200,2023-10-12,4,6,7,KC,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3233,0,0,6
2023101200,2023-10-12,4,5,23,KC,DEN,2,7,28,0,0,(5:23) (SHOTGUN) 15-P.MAHOMES SCRAMBLES RIGHT END PUSHED OB AT KC 33 FOR 5 YARDS (0-J.COOPER).,0,2023,5,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,,28,OWN,0,,0,,0,3277,0,0,6
2023101200,2023-10-12,4,4,47,KC,DEN,3,2,33,1,0,(4:47) (SHOTGUN) 15-P.MAHOMES PASS SHORT MIDDLE TO 4-R.RICE TO DEN 39 FOR 28 YARDS (22-K.JACKSON).,0,2023,28,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,3313,0,0,6
2023101200,2023-10-12,4,4,3,KC,DEN,1,10,61,0,0,(4:03) (SHOTGUN) 10-I.PACHECO LEFT GUARD TO DEN 35 FOR 4 YARDS (99-Z.ALLEN).,0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,39,OPP,0,,0,,0,3357,0,0,6
2023101200,2023-10-12,4,3,23,KC,DEN,2,6,65,1,0,(3:23) (SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 24-S.MOORE TO DEN 23 FOR 12 YARDS (27-D.MATHIS).,0,2023,12,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,3397,0,0,6
2023101200,2023-10-12,4,3,4,KC,DEN,0,0,100,1,0,TIMEOUT #1 BY DEN AT 03:04.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3416,0,0,6
2023101200,2023-10-12,4,3,4,KC,DEN,1,10,77,0,0,(3:04) (SHOTGUN) 10-I.PACHECO RIGHT END TO DEN 24 FOR -1 YARDS (31-J.SIMMONS).,0,2023,-1,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,23,OPP,0,,0,,0,3416,0,0,6
2023101200,2023-10-12,4,2,59,KC,DEN,2,11,76,0,0,(2:59) (SHOTGUN) 15-P.MAHOMES PASS SHORT MIDDLE TO 19-K.TONEY TO DEN 23 FOR 1 YARD (0-J.COOPER).,0,2023,1,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,24,OPP,0,,0,,0,3421,0,0,6
2023101200,2023-10-12,4,2,59,KC,DEN,0,0,100,1,0,TIMEOUT #2 BY DEN AT 02:59.,0,2023,0,UNDER CENTER,TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3421,0,0,6
2023101200,2023-10-12,4,2,16,KC,DEN,3,10,77,0,0,(2:16) (SHOTGUN) 15-P.MAHOMES SACKED AT DEN 34 FOR -11 YARDS (99-Z.ALLEN).,0,2023,-11,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,23,OPP,0,,0,,0,3464,0,0,6
2023101200,2023-10-12,4,2,0,KC,DEN,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3480,0,0,6
2023101200,2023-10-12,4,2,0,KC,DEN,4,21,66,0,0,"(2:00) 7-H.BUTKER 52 YARD FIELD GOAL IS GOOD, CENTER-41-J.WINCHESTER, HOLDER-5-T.TOWNSEND.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,3480,0,0,6
2023101200,2023-10-12,4,1,42,KC,DEN,1,10,75,0,0,(1:42) 15-P.MAHOMES KNEELS TO DEN 26 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,25,OPP,0,,0,,0,3498,0,0,6
2023101200,2023-10-12,4,1,2,KC,DEN,2,11,74,0,0,(1:02) 15-P.MAHOMES KNEELS TO DEN 26 FOR NO GAIN.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,3538,0,0,6
2023101200,2023-10-12,4,0,23,KC,DEN,3,11,74,0,0,(:23) 15-P.MAHOMES KNEELS TO DEN 27 FOR -1 YARDS.,0,2023,0,UNDER CENTER,QB KNEEL,0,0,0,0,,0,0,0,,0,0,0,0,0,,26,OPP,0,,0,,0,3577,0,0,6
2023101200,2023-10-12,4,0,0,KC,DEN,0,0,100,1,0,END GAME,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,3600,0,0,6
2023123112,2023-12-31,1,15,0,LAC,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,0,0,0,17
2023123112,2023-12-31,1,15,0,LAC,DEN,1,10,25,0,0,(15:00) (SHOTGUN) 30-A.EKELER LEFT TACKLE TO LAC 30 FOR 5 YARDS (49-A.SINGLETON).,0,2023,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT TACKLE,25,OWN,0,,0,,0,0,0,0,17
2023123112,2023-12-31,1,14,26,LAC,DEN,2,5,30,0,0,(14:26) 30-A.EKELER UP THE MIDDLE TO LAC 33 FOR 3 YARDS (6-P.LOCKE).,0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,30,OWN,0,,0,,0,34,0,0,17
2023123112,2023-12-31,1,14,5,LAC,DEN,3,2,33,0,0,"(14:05) (NO HUDDLE, SHOTGUN) 2-E.STICK PASS INCOMPLETE SHORT MIDDLE TO 7-G.EVERETT.",0,2023,0,NO HUDDLE SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,55,0,0,17
2023123112,2023-12-31,1,13,58,LAC,DEN,4,2,33,0,0,"(13:58) 16-J.SCOTT PUNTS 47 YARDS TO DEN 20, CENTER-47-J.HARRIS, FAIR CATCH BY 83-M.BANDY.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,33,OWN,0,,0,,0,62,0,0,17
2023123112,2023-12-31,1,11,21,LAC,DEN,1,10,15,0,0,(11:21) (SHOTGUN) 2-E.STICK SACKED AT LAC 10 FOR -5 YARDS (0-J.COOPER).,0,2023,-5,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,15,OWN,0,,0,,0,219,0,0,17
2023123112,2023-12-31,1,10,39,LAC,DEN,2,15,10,0,0,(10:39) (SHOTGUN) 2-E.STICK PASS INCOMPLETE SHORT MIDDLE TO 1-Q.JOHNSTON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,10,OWN,0,,0,,0,261,0,0,17
2023123112,2023-12-31,1,10,36,LAC,DEN,3,15,10,0,0,(10:36) (SHOTGUN) 2-E.STICK LEFT GUARD TO LAC 19 FOR 9 YARDS (6-P.LOCKE).,0,2023,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,10,OWN,0,,0,,0,264,0,0,17
2023123112,2023-12-31,1,9,57,LAC,DEN,4,6,19,0,0,"(9:57) 16-J.SCOTT PUNTS 61 YARDS TO DEN 20, CENTER-47-J.HARRIS. 1-TR.SMITH TO DEN 34 FOR 14 YARDS (31-N.NIEMANN; 0-D.HENLEY).",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,19,OWN,0,,0,,0,303,0,0,17
2023123112,2023-12-31,1,9,44,LAC,DEN,0,0,100,1,0,TIMEOUT AT 09:44.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,316,0,0,17
2023123112,2023-12-31,1,3,55,LAC,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,665,0,0,17
2023123112,2023-12-31,1,3,55,LAC,DEN,1,10,25,0,0,(3:55) 7-G.EVERETT RIGHT END TO LAC 31 FOR 6 YARDS (49-A.SINGLETON).,0,2023,6,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,25,OWN,0,,0,,0,665,0,0,17
2023123112,2023-12-31,1,3,23,LAC,DEN,2,4,31,1,0,"(3:23) (SHOTGUN) 2-E.STICK PASS SHORT LEFT TO 82-A.ERICKSON TO LAC 46 FOR 15 YARDS (23-F.MOREAU, 47-J.JEWELL).",0,2023,15,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,31,OWN,0,,0,,0,697,0,0,17
2023123112,2023-12-31,1,3,3,LAC,DEN,1,10,46,0,0,"(3:03) (NO HUDDLE, SHOTGUN) 30-A.EKELER UP THE MIDDLE TO DEN 49 FOR 5 YARDS (51-R.PERKINS).",0,2023,5,NO HUDDLE SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,CENTER,46,OWN,0,,0,,0,717,0,0,17
2023123112,2023-12-31,1,2,33,LAC,DEN,2,5,51,0,0,(2:33) (SHOTGUN) 2-E.STICK PASS INCOMPLETE SHORT RIGHT TO 7-G.EVERETT.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,747,0,0,17
2023123112,2023-12-31,1,2,29,LAC,DEN,3,5,51,0,0,(2:29) (SHOTGUN) 2-E.STICK PASS INCOMPLETE DEEP LEFT TO 1-Q.JOHNSTON.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,751,0,0,17
2023123112,2023-12-31,1,2,24,LAC,DEN,4,5,51,0,0,"(2:24) 16-J.SCOTT PUNTS 39 YARDS TO DEN 10, CENTER-47-J.HARRIS, DOWNED BY LAC-31-N.NIEMANN.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,49,OPP,0,,0,,0,756,0,0,17
2023123112,2023-12-31,2,13,15,LAC,DEN,1,10,40,0,0,(13:15) 2-E.STICK PASS SHORT LEFT TO 86-K.DOSS TO LAC 46 FOR 6 YARDS (2-P.SURTAIN).,0,2023,6,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,40,OWN,0,,0,,0,1005,0,0,17
2023123112,2023-12-31,2,12,35,LAC,DEN,2,4,46,1,0,"(12:35) 30-A.EKELER RIGHT TACKLE TO 50 FOR 4 YARDS (98-M.PURCELL, 49-A.SINGLETON).",0,2023,4,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT TACKLE,46,OWN,0,,0,,0,1045,0,0,17
2023123112,2023-12-31,2,11,52,LAC,DEN,1,10,100,0,0,"(11:52) 30-A.EKELER LEFT END TO DEN 47 FOR 3 YARDS (42-N.BONITTO, 47-J.JEWELL).",0,2023,3,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT END,0,OPP,0,,0,,0,1088,0,0,17
2023123112,2023-12-31,2,11,13,LAC,DEN,2,7,53,1,0,(11:13) (SHOTGUN) 2-E.STICK PASS SHORT LEFT TO 82-A.ERICKSON TO DEN 20 FOR 27 YARDS (31-J.SIMMONS).,0,2023,27,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,47,OPP,0,,0,,0,1127,0,0,17
2023123112,2023-12-31,2,10,33,LAC,DEN,1,10,80,0,0,(10:33) (SHOTGUN) 12-D.DAVIS RIGHT END PUSHED OB AT DEN 18 FOR 2 YARDS (91-M.HENNINGSEN).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,20,OPP,0,,0,,0,1167,0,0,17
2023123112,2023-12-31,2,9,56,LAC,DEN,2,8,82,0,0,(9:56) (SHOTGUN) 2-E.STICK PASS INCOMPLETE DEEP RIGHT TO 30-A.EKELER.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,1204,0,0,17
2023123112,2023-12-31,2,9,51,LAC,DEN,3,8,82,0,0,(9:51) (SHOTGUN) 2-E.STICK PASS INCOMPLETE DEEP RIGHT TO 86-K.DOSS.,0,2023,0,SHOTGUN,PASS,0,1,1,0,DEEP RIGHT,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,1209,0,0,17
2023123112,2023-12-31,2,9,46,LAC,DEN,4,8,82,0,0,"(9:46) 11-C.DICKER 36 YARD FIELD GOAL IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,18,OPP,0,,0,,0,1214,0,0,17
2023123112,2023-12-31,2,6,37,LAC,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1403,0,0,17
2023123112,2023-12-31,2,6,37,LAC,DEN,1,10,25,0,0,(6:37) (SHOTGUN) 2-E.STICK PASS SHORT RIGHT TO 28-I.SPILLER PUSHED OB AT LAC 33 FOR 8 YARDS (47-J.JEWELL).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1403,0,0,17
2023123112,2023-12-31,2,6,3,LAC,DEN,2,2,33,1,0,(6:03) (SHOTGUN) 30-A.EKELER LEFT GUARD TO LAC 35 FOR 2 YARDS (98-M.PURCELL).,0,2023,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,33,OWN,0,,0,,0,1437,0,0,17
2023123112,2023-12-31,2,5,18,LAC,DEN,1,10,35,0,0,"(5:18) (SHOTGUN) 30-A.EKELER LEFT END TO LAC 39 FOR 4 YARDS (6-P.LOCKE). PENALTY ON LAC-70-R.SLATER, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT LAC 35 - NO PLAY.",0,2023,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,1,0,0,LEFT END,35,OWN,1,LAC,1,OFFENSIVE HOLDING,10,1482,0,0,17
2023123112,2023-12-31,2,4,56,LAC,DEN,1,20,25,0,0,(4:56) (SHOTGUN) 2-E.STICK PASS SHORT MIDDLE TO 84-S.SMARTT TO LAC 30 FOR 5 YARDS (49-A.SINGLETON).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT MIDDLE,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1504,0,0,17
2023123112,2023-12-31,2,4,17,LAC,DEN,2,15,30,0,0,(4:17) (SHOTGUN) 2-E.STICK PASS SHORT RIGHT TO 7-G.EVERETT TO LAC 34 FOR 4 YARDS (31-J.SIMMONS).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,30,OWN,0,,0,,0,1543,0,0,17
2023123112,2023-12-31,2,3,37,LAC,DEN,3,11,34,0,0,(3:37) (SHOTGUN) 2-E.STICK PASS SHORT LEFT TO 82-A.ERICKSON TO LAC 44 FOR 10 YARDS (23-F.MOREAU).,0,2023,10,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,34,OWN,0,,0,,0,1583,0,0,17
2023123112,2023-12-31,2,1,53,LAC,DEN,1,10,25,0,0,(1:53) (SHOTGUN) 2-E.STICK PASS INCOMPLETE SHORT LEFT TO 7-G.EVERETT (6-P.LOCKE).,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1687,0,0,17
2023123112,2023-12-31,2,1,53,LAC,DEN,0,0,65,1,0,"16-W.LUTZ KICKS 65 YARDS FROM DEN 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,1687,0,0,17
2023123112,2023-12-31,2,1,50,LAC,DEN,2,10,25,1,0,"(1:50) (SHOTGUN) 2-E.STICK PASS INCOMPLETE DEEP LEFT TO 82-A.ERICKSON [99-Z.ALLEN]. THE REPLAY OFFICIAL REVIEWED THE INCOMPLETE PASS RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 2-E.STICK PASS DEEP LEFT TO 82-A.ERICKSON RAN OB AT LAC 41 FOR 16 YARDS [99-Z.ALLEN].",0,2023,16,SHOTGUN,PASS,0,1,1,0,DEEP LEFT,0,0,0,,0,0,0,0,0,,25,OWN,0,,0,,0,1690,0,0,17
2023123112,2023-12-31,2,1,44,LAC,DEN,1,10,41,0,0,(1:44) (SHOTGUN) 2-E.STICK LEFT GUARD TO LAC 49 FOR 8 YARDS (49-A.SINGLETON).,0,2023,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,LEFT GUARD,41,OWN,0,,0,,0,1696,0,0,17
